"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2938","3062","","","","","6630752","2007-06-07T00:36:06.000Z","「よるのないくに２」一部BGM担当／SHOW BY ROCK「ブレイカウェイ」「My pace!!」 C×B「Vespero」等　/　サウンドクリエーターです。裏方屋・浄書・仲介も。ご連絡はDM等で！／ENG OK／腐／MIX依頼はココを見てね！→https://t.co/HCQectH5mm","","BBC News - New York train crash: Metro-North derailment in Bronx http://t.co/k8jGgzRokO","","","","en","","","","","","","","false","2","false","","","false","","88195","","","","","","","","","","","","false","","","","false","","","false","407149670851284994","せいる@ブレイカウェイカラオケ配信されたよ","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","ja","","","false","","","183702","https://t.co/a4TjTaSw2T","true","false","","","","","128","[http://bbc.in/19bLQOe]","","","","http://djseiru.tumblr.com/","0","","","","","-1","djseiru","","","","2013-12-01T14:10:20.000Z","","",""
"832","813","","","","","224073039","2010-12-08T02:32:15.000Z","I’m a kitschy martini-sipping retro honkytonkin’ rockabilly pinup chick! Living with joie de vivre!","","Waking up to news of a train derailment in NYC. Praying for all affected.","","","","en","","","","","","","","false","0","false","","","false","","8732","","","","","","","","","","","","false","","","","false","","","false","407140808299536384","Shannon Titchnell 🍒","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","27195","https://t.co/w7Ch7OPMVd","true","false","","","","","34","","","","","Elvis' Jungle Room","0","","","","","-1","LulaMaeChick","","","","2013-12-01T13:35:07.000Z","","",""
"3732","4769","Michael Skolnik","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407139084797091840","270542254","2011-03-22T20:23:12.000Z","Writer","","aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","","","en","en","false","[24165761]","","66659","https://t.co/yo4I8gOjqZ","true","false","false","115","false","","3484","false","","23669","","","","11","-1","","","MichaelSkolnik","[MetroNorth]","[http://pbs.twimg.com/media/BaZy1yvCIAIe7_Z.jpg]","2013-12-01T13:28:16.000Z","false","","","","false","273151","771","false","407142125290393600","Jim Corrigan","24165761","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-03-13T12:55:21.000Z","","Entrepreneur • Civil Rights Activist. Co-Founder and Partner of @WeAreSoze. Proud father of Mateo Ali. Board Member of Trayvon Martin Fdn. ✉️:info@mskolnik.com","","aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","en","","RT @MichaelSkolnik: aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","false","en","","37402","http://t.co/EDyIzcFO49","false","false","115","false","false","","62","","false","[photo]","121548","Boston, MA","0","","","","","-1","JimCorrigan_","","true","","2013-12-01T13:40:21.000Z","","[MichaelSkolnik]","false"
"2526","813","Sam Stein","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407143572237205504","27490260","2009-03-29T19:53:22.000Z","Easily distracted by shiny objects. Eater of food. Chemist. Cat lap on demand.","","RT @cnnbrk: At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/cfADk7OhOt","","","en","en","false","[203281070, 428333]","","53630","","false","false","false","15","false","","6486","false","[http://cnn.it/18vzsOV]","236","Washington, D.C.","","","0","-1","","","samstein","","","2013-12-01T13:46:06.000Z","false","","[cnnbrk]","","false","368786","1057","false","407152149664374784","Unstable Isotope","15463671","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2008-07-17T03:38:29.000Z","","Daily Beast/MSNBC  
newsletter: https://t.co/DVURxntWdL Email: steindailybeast [at] https://t.co/N8GNSmiLuw or samsteintdb [at] https://t.co/LpPvQHdIi0 or DM","","RT @cnnbrk: At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/cfADk7OhOt","en","[428333]","RT @samsteinhp: RT @cnnbrk: At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/…","false","en","","87558","","true","false","15","false","false","","202","","false","","947","ÜT: 39.771128,-75.569618","0","","","","","-1","UnstableIsotope","","true","","2013-12-01T14:20:11.000Z","","[samsteinhp, cnnbrk]","false"
"176","213","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","407151701519794176","320417109","2011-06-19T21:42:02.000Z","Personal trainer. loving life and improving daily.","","At least 4 people dead and dozens hurt in New York City train derailment, say US media http://t.co/pQkBRmZAL4","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","436","false","","132005","false","[http://bbc.in/184n33H]","859","London, UK","","","57","-1","","","BBCBreaking","","","2013-12-01T14:18:24.000Z","false","","","","false","38241684","3","false","407153177268858880","Dan Giles","5402612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","At least 4 people dead and dozens hurt in New York City train derailment, say US media http://t.co/pQkBRmZAL4","en","","RT @BBCBreaking: At least 4 people dead and dozens hurt in New York City train derailment, say US media http://t.co/pQkBRmZAL4","false","en","","3507","","true","false","436","false","false","","0","[http://bbc.in/184n33H]","false","","0","Reading","0","","","","","-1","DannGiles","","true","","2013-12-01T14:24:16.000Z","","[BBCBreaking]","false"
"447","102","Anonymous","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","407147929707618305","288058442","2011-04-26T05:04:03.000Z","Nothing","","At least 3 killed, many injured in NYC train derailment - local media http://t.co/U9geQSnKJr","","","en","en","false","[279390084]","","168427","https://t.co/8GvWnPGZpj","false","false","false","64","false","","16457","false","[http://on.rt.com/vphhi2]","17","The Interwebs","","","12","-1","","","YourAnonNews","","","2013-12-01T14:03:25.000Z","false","","","","false","1673850","870","false","407150237057175553","Rezal Konstella","279390084","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-04-09T05:10:37.000Z","","Signal boost for Anonymous operations and resistance movements #400lbCr3w","","At least 3 killed, many injured in NYC train derailment - local media http://t.co/U9geQSnKJr","en","","RT @YourAnonNews: At least 3 killed, many injured in NYC train derailment - local media http://t.co/U9geQSnKJr","false","en","","15679","https://t.co/F4zmlnf49s","true","false","64","true","false","","1","[http://on.rt.com/vphhi2]","false","","7477","","0","","","","","-1","konstella","","false","","2013-12-01T14:12:35.000Z","","[YourAnonNews]","false"
"3154","1715","Bewildered Bride -Wedding Blog That Cuts Confusion","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","407138638313832448","122767135","2010-03-13T20:55:40.000Z","I'm a #milliner based in #Essex & ship worldwide | have been making hats for stylish ladies for 11yrs | Studio 18 at @Barleylands | @rainbowclubuk stockist ☆","","Thought are with those involved in the New York metro derailment. Too much tragedy this weekend!","","","en","en","false","","","82647","https://t.co/aIkK7ebkEx","true","false","false","1","false","","240","false","","339","Newcastle upon Tyne","","","0","-1","","","BewilderedBrid3","","","2013-12-01T13:26:30.000Z","false","","","","false","9957","5499","false","407144608335155200","Katie Vale","102678793","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-01-07T13:30:30.000Z","","Wedding blog answering the questions real brides ask.Get your FREE Wedding Timeline & Budget Planner https://t.co/aIkK7ebkEx Instagram: @ bewilderedbride","","Thought are with those involved in the New York metro derailment. Too much tragedy this weekend!","en","","RT @ByGinaJewellery: Thought are with those involved in the New York metro derailment. Too much tragedy this weekend!","false","en","","62133","https://t.co/3p1vBDdK5o","true","false","1","false","false","","165","","false","","752","London","0","","","","","-1","KatieJayneVale","","false","","2013-12-01T13:50:13.000Z","","","false"
"4395","1667","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","407134920835100672","104502063","2010-01-13T14:37:22.000Z","Trente ans de petits et grands faits-divers mais préfère les tueurs en série d'Emile Louis à Patrice Alègre sans oublier Pierre Bodein ou Yvan Keller.","","Photo: Carriages in New York City train derailment - via Instagram user squintysabre http://t.co/gVtVcivKUV","","","en","en","false","[6017542]","","101411","https://t.co/yjD4mOeepa","true","false","false","129","false","","89695","false","[http://bit.ly/1b8eBi6]","4590","NYC, LA, London","","","110","-1","","","BreakingNews","","","2013-12-01T13:11:43.000Z","false","","","","false","9565759","549","false","407139520627605504","Jean-Marc Ducos","6017542","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-05-13T23:06:45.000Z","","","","Photo: Carriages in New York City train derailment - via Instagram user squintysabre http://t.co/gVtVcivKUV","fr","","RT @BreakingNews: Photo: Carriages in New York City train derailment - via Instagram user squintysabre http://t.co/gVtVcivKUV","false","en","","14402","https://t.co/6F79EkmksG","false","false","129","false","false","","173","[http://bit.ly/1b8eBi6]","false","","6","Ni docile ni servile","0","","","","","-1","jeanmarcduc","","true","","2013-12-01T13:30:00.000Z","","[BreakingNews]","false"
"1757","1005","RT","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407154149931769856","5742332","2007-05-03T15:03:15.000Z","͚Meat͡bag","","BREAKING: At least 4 dead, 48 injured in NYC train derailment http://t.co/WYrU4wrnxQ http://t.co/VllW0FPlYF","","","en","en","false","[64643056]","","257071","http://t.co/bDDyvy9DmR","true","false","false","412","false","","21435","false","[http://on.rt.com/vphhi2, https://twitter.com/JonMaggio/status/407145052931387392/photo/1]","23473","","","","67","-1","","","RT_com","","","2013-12-01T14:28:08.000Z","false","","","","false","2702451","626","false","407156226536255488","עיר֫א Irá 🖖🏼","64643056","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-11T06:12:45.000Z","","RT, the global news network, broadcasts from Moscow, London, Paris and Washington studios to over 100 countries.","","BREAKING: At least 4 dead, 48 injured in NYC train derailment http://t.co/WYrU4wrnxQ http://t.co/VllW0FPlYF","en","","RT @RT_com: BREAKING: At least 4 dead, 48 injured in NYC train derailment http://t.co/WYrU4wrnxQ http://t.co/VllW0FPlYF","false","en","","102432","https://t.co/bS3VrhluUt","true","false","412","false","false","","67","[http://on.rt.com/vphhi2, https://twitter.com/JonMaggio/status/407145052931387392/photo/1]","false","","856","The͠ Conndos","0","","","","","-1","ia42","","true","","2013-12-01T14:36:23.000Z","","[RT_com]","false"
"2843","2170","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","407151701519794176","876876110","2012-10-13T02:15:20.000Z","I love anything Outlander ! proud Caitriot,heulighan ! my name in gaelic tchaile :-)","","At least 4 people dead and dozens hurt in New York City train derailment, say US media http://t.co/pQkBRmZAL4","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","436","false","","132005","false","[http://bbc.in/184n33H]","66193","London, UK","","","57","-1","","","BBCBreaking","","","2013-12-01T14:18:24.000Z","false","","","","false","38241684","3","false","407152124519526400","linda Tellier","5402612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","At least 4 people dead and dozens hurt in New York City train derailment, say US media http://t.co/pQkBRmZAL4","en","","RT @BBCBreaking: At least 4 people dead and dozens hurt in New York City train derailment, say US media http://t.co/pQkBRmZAL4","false","en","","50220","https://t.co/F8xIZDhhW9","true","false","436","false","false","","54","[http://bbc.in/184n33H]","false","","0","","0","","","","","-1","lindatellier3","","true","","2013-12-01T14:20:05.000Z","","[BBCBreaking]","false"
"89","475","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","407135668578828288","84432242","2009-10-22T21:48:17.000Z","","","Numerous emergency vehicles responding to New York City train derailment, some trains submerged in water, eyewitness claims - @AP","","","en","en","false","[6017542]","","101411","https://t.co/yjD4mOeepa","true","false","false","300","false","","89695","false","","1150","NYC, LA, London","","","25","-1","","","BreakingNews","","","2013-12-01T13:14:42.000Z","false","","[AP]","","false","9565759","549","false","407136748192690176","Lorraine Michaud","6017542","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2007-05-13T23:06:45.000Z","","","","Numerous emergency vehicles responding to New York City train derailment, some trains submerged in water, eyewitness claims - @AP","fr","[51241574]","RT @BreakingNews: Numerous emergency vehicles responding to New York City train derailment, some trains submerged in water, eyewitness clai…","false","en","","3051","","false","false","300","false","false","","8","","false","","6","","0","","","","","-1","LoloMyra","","true","","2013-12-01T13:18:59.000Z","","[BreakingNews]","false"
"19046","15727","Journalisti","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","407152524022775808","18635065","2009-01-05T15:55:28.000Z","Founder @kaosbiz | Creative Strategist for message-driven #events | Co-Founder @SMByyc & @eggheadlabz | #Community #Lacrosse #Tech #Music","","CNN producer Jon Auerbach at scene: At least 4 killed, 40 injured in Bronx train derailment. #metronorth","","","en","en","false","[51334180]","","31249","","true","false","false","1","false","","365","false","","50470","Global","","","0","-1","","","Journalisti","[metronorth]","","2013-12-01T14:21:40.000Z","false","","","","false","6050","1643","false","407152896262692864","Donna McTaggart  🇨🇦","51334180","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","2009-06-27T03:37:28.000Z","","Journalist, editor in chief.
World news.","","CNN producer Jon Auerbach at scene: At least 4 killed, 40 injured in Bronx train derailment. #metronorth","en","","RT @Journalisti: CNN producer Jon Auerbach at scene: At least 4 killed, 40 injured in Bronx train derailment. #metronorth","false","en","","92267","https://t.co/XSNK4lAL2B","true","false","1","false","false","","806","","false","","387","Calgary, Alberta, Canada","0","","","","[metronorth]","-1","donnamct","","false","","2013-12-01T14:23:09.000Z","","[Journalisti]","false"
"98286","3606","","","","","22429979","2009-03-02T00:50:07.000Z","Lawyer, Dodger fan, partisan, idealist, hater.  nycsouthpaw18 at gmail. RTs = endorsement or scorn.","","Holy shit RT @TexasHedger: Pictures of Metro North Train Derailment: http://t.co/O6nE4MRGiu 
http://t.co/p5y5hUu6rE 
http://t.co/s3GnJtXBPo","407143021445013505","","","en","","[418299880]","","","","","","false","7","false","","","false","","64249","","[photo, photo, photo]","","","","","TexasHedger","","","","","false","","","","false","","","false","407144625090985985","southpaw","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","244237","","true","false","","","","","1840","","","","","","2","418299880","","","","-1","nycsouthpaw","","","[http://pbs.twimg.com/media/BaZvUZGCcAAxEq-.jpg, http://pbs.twimg.com/media/BaZxYC4CIAIajat.jpg, http://pbs.twimg.com/media/BaZ1Ql5CYAA3Nak.jpg]","2013-12-01T13:50:17.000Z","","[TexasHedger]",""
"141","354","","","","","523672507","2012-03-13T21:03:10.000Z","Miami Dolphins","","Praying everyone on the metro north derailment is ok.","","","","en","","","","","","","","false","0","false","","","false","","254","","","","","","","","","","","","false","","","","false","","","false","407147548542263296","Phintastic","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","1065","","false","false","","","","","2","","","","","Miami","0","","","","","-1","ThatsPhintastic","","","","2013-12-01T14:01:54.000Z","","",""
"965","1247","Errington Thompson","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","407136151523561472","373737259","2011-09-15T03:33:15.000Z","I'm living..","","RT @AP: MORE: A woman at the scene of an NYC train derailment says some train cars are in the water: http://t.co/GWhgXC3jTF -MM not good!","","","en","en","false","[38877250, 51241574]","","12518","http://t.co/WUvR2QQt4B","false","false","false","1","false","","60","false","[http://apne.ws/1dJc56k]","104","Huntington, WV","","","0","-1","","","ecthompsonmd","","","2013-12-01T13:16:37.000Z","false","","[AP]","","false","673","1207","false","407136341332611072","ChimChim","38877250","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-05-09T16:07:20.000Z","","Trauma/Acute Care Surgeon, Former Political Talk Show Host, Author, Movie and Sports fan","","RT @AP: MORE: A woman at the scene of an NYC train derailment says some train cars are in the water: http://t.co/GWhgXC3jTF -MM not good!","en","[51241574]","RT @ecthompsonmd: RT @AP: MORE: A woman at the scene of an NYC train derailment says some train cars are in the water: http://t.co/GWhgXC3j…","false","en","","50557","","false","false","1","false","false","","20","","false","","219","N.Y.C. _WC","0","","","","","-1","XishiZ","","false","","2013-12-01T13:17:22.000Z","","[ecthompsonmd, AP]","false"
