"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"12971","911","wessisla","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","402565035119378432","388946039","2011-10-11T16:06:11.000Z","Il guerriero della luce crede.Poiché crede nei miracoli,i miracoli cominciano a accadere(Coelho) Bisogna temere la furia di un uomo paziente.","","#sardegna niente soldi per le manutenzioni alle province cancellate e così crollano i ponti e le strade e si muore d'acqua #allertameteoSAR","","","it","it","false","[462177911]","","7870","https://t.co/eML33sgkv0","false","false","false","21","false","","15","false","","53257","","","","8","-1","","","amwessisla","[sardegna, allertameteoSAR]","","2013-11-18T22:32:38.000Z","false","","","","false","621","1086","false","402565531435163649","Cesare Maria Ortis 🇮🇹","462177911","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2012-01-12T17:15:01.000Z","","Sardo pellita. Forza paris (forward together)","","#sardegna niente soldi per le manutenzioni alle province cancellate e così crollano i ponti e le strade e si muore d'acqua #allertameteoSAR","it","","RT @amwessisla: #sardegna niente soldi per le manutenzioni alle province cancellate e così crollano i ponti e le strade e si muore d'acqua …","false","it","","150179","http://t.co/vkEAFREQeG","true","false","21","false","false","","201","","false","","489","Rome, Italy","0","","","","[sardegna]","-1","CesareOrtis","","false","","2013-11-18T22:34:36.000Z","","[amwessisla]","false"
"9759","517","","","","","528014582","2012-03-18T01:22:41.000Z","Libera Informazione Sarda","","Tanta acqua in #Sardegna, quando abbiamo deciso di farla arrivare ""per forza"", Il guastafeste  - #Cagliaripad http://t.co/de42aZdzar","","","","it","","","","","","","","false","0","false","","","false","","98","","","","","","","","","","","","false","","","","false","","","false","405669270291369985","CagliariPad","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","it","","","false","","","72528","http://t.co/sBTTe6F8LA","false","false","","","","","145","[http://www.cagliaripad.it/news.php?page_id=6029]","","","","Cagliari","0","","","","[Sardegna, Cagliaripad]","-1","cagliaripad","","","","2013-11-27T12:07:45.000Z","","",""
"1862","1745","Citizen Post","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","402535576810713088","37434853","2009-05-03T15:24:02.000Z","Sono un minollo. Interista.","","*DIFFONDETE* #Sardegna #maltempo: Nella zona di #Olbia il 115 è in tilt. Numeri alternativi: 0789/69502, 0789/52020 e 366/6617681. (SPost)","","","en","it","false","[599305184]","","9391","https://t.co/LaAW1sBWDp","true","false","false","105","false","","26","false","","3325","Sardegna, Italia","","","11","-1","","","CitizenPost","[Sardegna, maltempo, Olbia]","","2013-11-18T20:35:34.000Z","false","","","","false","566","227","false","402560951293337601","Rob","599305184","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-06-04T14:57:33.000Z","","News Blog | Partecipativo, social e indipendente. » Dalla #Sardegna al Mondo, passando per l'#Italia.","","*DIFFONDETE* #Sardegna #maltempo: Nella zona di #Olbia il 115 è in tilt. Numeri alternativi: 0789/69502, 0789/52020 e 366/6617681. (SPost)","it","","RT @CitizenPost: *DIFFONDETE* #Sardegna #maltempo: Nella zona di #Olbia il 115 è in tilt. Numeri alternativi: 0789/69502, 0789/52020 e 366/…","false","it","","74133","","true","false","105","false","false","","34","","false","","112","Venice, Italy","0","","","","[Sardegna, maltempo, Olbia]","-1","RobRuggio","","false","","2013-11-18T22:16:24.000Z","","[CitizenPost]","false"
"726","701","Federica Spotti","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","402568746470227968","224623421","2010-12-09T13:12:00.000Z","..cazzi miei..","","TG5:(23:21) Nove i morti per l'alluvione che ha devastato la Sardegna. Regione in ginocchio tra ponti crollati, voragini e case allagate","","","en","it","false","[35259003]","","8283","","true","false","false","7","false","","62","false","","11031","iPhone: 44.277420,9.396637","","","0","-1","","","chicca2103","","","2013-11-18T22:47:23.000Z","false","","","","false","2261","1311","false","402569591521812480","PsicologoPsicopatico","35259003","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-25T17:13:52.000Z","","per chi, come me, ama il mare, twitter è un oceano di affinità elettive :)","","TG5:(23:21) Nove i morti per l'alluvione che ha devastato la Sardegna. Regione in ginocchio tra ponti crollati, voragini e case allagate","it","","RT @chicca2103: TG5:(23:21) Nove i morti per l'alluvione che ha devastato la Sardegna. Regione in ginocchio tra ponti crollati, voragini e …","false","it","","19133","","true","false","7","false","false","","11","","false","","1198","Rieti","0","","","","","-1","fedeejay","","false","","2013-11-18T22:50:44.000Z","","[chicca2103]","false"
"336","52","","","","","378659122","2011-09-23T15:48:52.000Z","Siamo una Fondazione di Partecipazione con l'obiettivo di promuovere la crescita economica, sociale e culturale delle comunità della regione storica delMarghine","","Concorso di idee riservato alle scuole del Marghine: Raccontiamo i segni identitari del Marghine: Il... http://t.co/lcCG5VhnrN #sardegna","","","","it","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","405448293364137984","GAL Marghine","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","it","","","false","","","3188","http://t.co/bbwrc47gdc","true","false","","","","","13","[http://bit.ly/1iQexaP]","","","","Macomer","0","","","","[sardegna]","-1","galmarghine","","","","2013-11-26T21:29:40.000Z","","",""
"3869","2641","","","","","1377185270","2013-04-24T14:28:46.000Z","IteNovas è un sito d'informazione dedicato a notizie dalla Sardegna e non solo, con aggiornamenti continui.Per comunicati, notizie, proposte: itenovas@gmail.com","","#Oristano celebra gli avieri sardi morti a #Sutri -furono trucidati dai #nazisti nel 1943 #sardegna #guerra... http://t.co/TWxK74YVAv","","","","it","","","","","","","","false","3","false","","","false","","25427","","","","","","","","","","","","false","","","","false","","","false","401665752564244480","IteNovas","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","it","","","false","","","20916","http://t.co/0c4BwShQFd","true","false","","","","","163","[http://fb.me/6oorjZeKM]","","","","","2","","","","[Oristano, Sutri, nazisti, sardegna, guerra]","-1","IteNovas","","","","2013-11-16T10:59:12.000Z","","",""
"367","227","m.antonietta marras","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","406048294490886144","421203723","2011-11-25T16:53:04.000Z","Runner. The world awakens on the run!                 Ma che te lo dico affare!","","Golfo degli Angeli dalla Sella del Diavolo. #cagliari #Sardegna http://t.co/tLhLnJfrrF","","","it","it","false","","","3050","http://t.co/BynPxZdvbe","false","false","false","3","false","","9","false","","50744","","[photo]","","6","-1","","","marima66","[cagliari, Sardegna]","[http://pbs.twimg.com/media/BaKSxbhIMAAaFF8.jpg]","2013-11-28T13:13:52.000Z","false","","","","false","1335","1758","false","406160578466828288","Denis","708354531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2013-10-10T21:59:16.000Z","","Guida Turistica","","Golfo degli Angeli dalla Sella del Diavolo. #cagliari #Sardegna http://t.co/tLhLnJfrrF","en","","RT @marras_anto: Golfo degli Angeli dalla Sella del Diavolo. #cagliari #Sardegna http://t.co/tLhLnJfrrF","false","it","","23490","","true","false","3","false","false","","56","","false","[photo]","2832","Turin, Italy","0","","","","[cagliari, Sardegna]","-1","DenDr77","","false","[http://pbs.twimg.com/media/BaKSxbhIMAAaFF8.jpg]","2013-11-28T20:40:02.000Z","","","false"
"480","418","","","","","513157557","2012-03-03T13:11:09.000Z","semplicemente rossonero!!","","Il silenzio sulla #Sardegna è scandaloso..fosse stato in estate mi immagino servizi e servizi...#allertameteoSAR","","","","it","","","","","","","","false","5","false","","","false","","32","","","","","","","","","","","","false","","","","false","","","false","402561387475775488","Maury","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","it","","","false","","","16973","","true","false","","","","","18","","","","","Milano","5","","","","[Sardegna, allertameteoSAR]","-1","MGenualdo","","","","2013-11-18T22:18:08.000Z","","",""
"2365","2488","capoccione","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","402558910382362624","317975293","2011-06-15T19:28:46.000Z","Hate speech is an Orwellian concept designed to protect ideology from the malicious attacks of real things                  RT/Follow/Like ≠ endorsement","","Alluvione in #Sardegna #youreporter 
http://t.co/C6cQmGNFBi","","","en","en","false","[864457176]","","31028","","false","false","true","6","false","","24","false","[http://www.youreporter.it/video-foto/alluvione-sardegna-18-novembre]","48879","","","","1","-1","","","capoccione2","[Sardegna, youreporter]","","2013-11-18T22:08:18.000Z","false","","","","false","2461","1738","false","402561588810743808","max","864457176","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2012-10-06T10:18:51.000Z","","","","Alluvione in #Sardegna #youreporter 
http://t.co/C6cQmGNFBi","it","","RT @capoccione2: Alluvione in #Sardegna #youreporter 
http://t.co/C6cQmGNFBi","false","en","","318355","","false","false","6","false","false","","311","[http://www.youreporter.it/video-foto/alluvione-sardegna-18-novembre]","false","","14499","","0","","","","[Sardegna, youreporter]","-1","Massimo_Masini","","false","","2013-11-18T22:18:56.000Z","","[capoccione2]","false"
"185","317","paola","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","402562135600791552","1855275732","2013-09-11T19:57:32.000Z","","","Siete in diretta, non un accenno alla #Sardegna? #allertameteoSar #piazzapulita","","","it","it","false","[288204711]","","27636","","false","false","false","2","false","","31","false","","1243","","","","0","-1","","","paolacsc","[Sardegna, allertameteoSar, piazzapulita]","","2013-11-18T22:21:07.000Z","false","","","","false","522","1322","false","402562402505752576","Tapta Clip","288204711","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2011-04-26T12:39:13.000Z","","","","Siete in diretta, non un accenno alla #Sardegna? #allertameteoSar #piazzapulita","it","","RT @paolacsc: Siete in diretta, non un accenno alla #Sardegna? #allertameteoSar #piazzapulita","false","it","","11553","","false","false","2","false","false","","7","","false","","905","","0","","","","[Sardegna, allertameteoSar, piazzapulita]","-1","TaptaClip","","false","","2013-11-18T22:22:10.000Z","","[paolacsc]","false"
"48","168","","","","","490603176","2012-02-12T18:33:24.000Z","","","#Sardegna: quando la Rete fa meglio dei campi da golf - di #AscanioCelestini http://t.co/zjOB0CsjMx","","","","it","","","","","","","","false","0","false","","","false","","287","","","","","","","","","","","","false","","","","false","","","false","405438772319236096","Bebas Kelapas","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","it","","","false","","","594","","false","false","","","","","4","[http://www.ilfattoquotidiano.it/2013/11/26/sardegna-quando-la-rete-fa-meglio-dei-campi-da-golf/791971/]","","","","","0","","","","[Sardegna, AscanioCelestini]","-1","BebasKelapas","","","","2013-11-26T20:51:50.000Z","","",""
"41","92","Rinaldo Sidoli","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","406158494526480384","2182850256","2013-11-08T20:07:47.000Z","autorottamato da politico al commercio senza fa danni amo l'italia , odio gli indifferenti rivorrei una politica fatta x passione  sigh","","#sapevatelo Il ricavato del televoto di #XF7 sarà devoluto alle persone colpite dall'alluvione in #Sardegna.
Un bel gesto, #ForzaSardegna.","","","it","it","false","[57921144]","","6680","https://t.co/QUDkqlDXLl","true","false","false","30","false","","425","false","","18","Roma","","","25","-1","","","rinaldosidoli","[sapevatelo, XF7, Sardegna, ForzaSardegna]","","2013-11-28T20:31:45.000Z","false","","","","false","67782","11281","false","406181520613720065","paolo p.","57921144","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","2009-07-18T12:27:48.000Z","","Responsabile centro studi Movimento Animalista. Commissione di Revisione cinematografica. Responsabile progetti ed iniziative speciali Leidaa. Blogger.","","#sapevatelo Il ricavato del televoto di #XF7 sarà devoluto alle persone colpite dall'alluvione in #Sardegna.
Un bel gesto, #ForzaSardegna.","it","","RT @rinaldosidoli: #sapevatelo Il ricavato del televoto di #XF7 sarà devoluto alle persone colpite dall'alluvione in #Sardegna.
Un bel gest…","false","it","","152","","false","false","30","false","false","","0","","false","","224","in giro in giro ","0","","","","[sapevatelo, XF7, Sardegna]","-1","PaoloArea","","true","","2013-11-28T22:03:15.000Z","","[rinaldosidoli]","false"
"1804","141","","","","","491603569","2012-02-13T20:28:22.000Z","Il Meteo senza troppi fronzoli (e inganni). Previsioni del tempo chiare e dettagliate. Al vostro servizio.","","Maltempo in Sardegna: alluvione nell'Oristano

L'acuta fase di maltempo a causato allagamenti e anche un morto in... http://t.co/vuBaglbMN4","","","","it","","","","","","","","false","2","false","","","false","","82","","","","","","","","","","","","false","","","","false","","","false","402514218353979393","★ Centro Meteo ★","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","it","","","false","","","6956","http://t.co/AR0Ig92Shs","false","false","","","","","45","[http://fb.me/6v0uBjqjq]","","","","","0","","","","","-1","Centrometeo","","","","2013-11-18T19:10:42.000Z","","",""
"5064","2438","Didì","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","402560709705211904","847200666","2012-09-26T11:12:06.000Z","Mens sana in corpore sardo","","@NowakixHiro anche a me tanto, il popolo sardo è un popolo forte, tenace, con la testa dura, sapranno rialzarsi ;-) #Sardegna #forzaparis!","","","it","it","false","[422547117, 1847905999]","","31418","https://t.co/zsHBctAKX7","false","false","false","3","false","","30","false","","121993","#WOMENAREUROPE","","1847905999","1","-1","","","Didiluce","[Sardegna, forzaparis]","","2013-11-18T22:15:27.000Z","false","","[NowakixHiro]","","false","1911","1722","false","402561416840097792","simona cambarau","422547117","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-11-27T11:36:35.000Z","","La politica è l'unica professione senza una specifica formazione. I risultati sono di conseguenza. Carlo Maria Martini","402560033768357888","@NowakixHiro anche a me tanto, il popolo sardo è un popolo forte, tenace, con la testa dura, sapranno rialzarsi ;-) #Sardegna #forzaparis!","it","[1847905999]","RT @Didiluce: @NowakixHiro anche a me tanto, il popolo sardo è un popolo forte, tenace, con la testa dura, sapranno rialzarsi ;-) #Sardegna…","false","it","","76343","","true","false","3","false","false","","63","","false","","18697","cagliari","0","","","NowakixHiro","[Sardegna]","-1","simonacambarau","","false","","2013-11-18T22:18:15.000Z","","[Didiluce, NowakixHiro]","false"
"154","438","Emergenza24","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","402562607619387392","833639611","2012-09-19T16:03:49.000Z","","","RT IMPORTANTE [18.11-23:20] #Sardegna +++PER EMERGENZE USARE SOLO115+++ non altri numeri interni dei VVFF  #allertameteoSAR #emergenza24","","","it","it","false","[604883587]","","110270","https://t.co/rHAb7JBtJa","false","false","false","243","false","","676","false","","55","Italy","","","14","-1","","","Emergenza24","[Sardegna, allertameteoSAR, emergenza24]","","2013-11-18T22:22:59.000Z","false","","","","false","28860","3456","false","402566915560075264","Federica Frangi","604883587","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-06-10T22:06:17.000Z","","Social Network for Emergency Management
Il primo social network per l'emergenza in Italia - Vincitore Twitter Award e Premio SMAU
#SocialProCiv #PAsocial","","RT IMPORTANTE [18.11-23:20] #Sardegna +++PER EMERGENZE USARE SOLO115+++ non altri numeri interni dei VVFF  #allertameteoSAR #emergenza24","it","","RT @Emergenza24: RT IMPORTANTE [18.11-23:20] #Sardegna +++PER EMERGENZE USARE SOLO115+++ non altri numeri interni dei VVFF  #allertameteoSA…","false","it","","221","","false","false","243","false","false","","0","","false","","33845","","0","","","","[Sardegna]","-1","f_frangi","","false","","2013-11-18T22:40:06.000Z","","[Emergenza24]","false"
"1596","364","M5S Camera","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","406092206177394688","275754256","2011-04-01T23:01:59.000Z","","","#sardegna: dal Governo non arriverà nulla, anzi spariranno 8 milioni di euro http://t.co/bk4vq73yGw #m5s #lettamente #sapevatelo","","","it","it","false","[3227214088]","","21281","http://t.co/GnxgWZQ2wm","false","false","false","26","false","","449","false","[http://m5s.info/17XXKy4]","13642","Roma","","","5","-1","","","M5S_Camera","[sardegna, m5s, lettamente, sapevatelo]","","2013-11-28T16:08:21.000Z","false","","","","false","81888","220","false","406101577192439809","Tommy Brain","1354935949","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2013-04-15T17:47:30.000Z","","Profilo ufficiale del gruppo parlamentare del Movimento Cinque Stelle alla Camera dei Deputati.
Seguici anche su: https://t.co/Uc4Rp1yCPI","","#sardegna: dal Governo non arriverà nulla, anzi spariranno 8 milioni di euro http://t.co/bk4vq73yGw #m5s #lettamente #sapevatelo","it","","RT @M5SMontecitorio: #sardegna: dal Governo non arriverà nulla, anzi spariranno 8 milioni di euro http://t.co/bk4vq73yGw #m5s #lettamente #…","false","it","","375328","","true","false","26","false","false","","128","[http://m5s.info/17XXKy4]","false","","148","","0","","","","[sardegna, m5s, lettamente]","-1","TommyBrain","","true","","2013-11-28T16:45:35.000Z","","[M5SMontecitorio]","false"
