"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"64","188","7 News Brisbane","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","295495399651827712","301439432","2011-05-19T13:36:57.000Z","","","A list of locations where sandbags are available in Brisbane is now on our Facebook page: http://t.co/MZMavk6Q #bigwet","","","en","en","false","[74382140]","","132479","https://t.co/A7cFW8guj7","false","false","false","17","false","","1158","false","[http://on.fb.me/110dfD8]","221","Queensland, Australia","","","3","-1","","","7NewsBrisbane","[bigwet]","","2013-01-27T11:36:07.000Z","false","","","","false","95076","182","false","295513568051339264","no disinformation","74382140","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-09-15T06:17:51.000Z","","Queensland news, sport and weather weekdays at 4pm, nightly at 6pm. Simulcast on 96.5 FM. Got a news tip? We want your story. Email 7news@seven.com.au #7News","","A list of locations where sandbags are available in Brisbane is now on our Facebook page: http://t.co/MZMavk6Q #bigwet","en","","RT @7NewsBrisbane: A list of locations where sandbags are available in Brisbane is now on our Facebook page: http://t.co/MZMavk6Q #bigwet","false","en","","1129","","false","false","17","false","false","","1","[http://on.fb.me/110dfD8]","false","","1016","","0","","","","[bigwet]","-1","Propaghandia","","true","","2013-01-27T12:48:19.000Z","","[7NewsBrisbane]","false"
"110","168","","","","","32884256","2009-04-18T13:42:06.000Z","'błogosławiona grzybiara'","","Overheard: yesterday in australia: fuck we are burning to the ground today in australia: cool flooding and... http://t.co/sY3hZYdb","","","","en","","","","","","","","false","0","false","","","false","","481","","","","","","","","","","","","false","","","","false","","","false","295494077133238272","Dagmara","","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","","","","","","en","","","false","","","7935","","true","false","","","","","1","[http://tmblr.co/Z2ftIwcldg1-]","","","","Poland. ","0","","","","","-1","Dagzii","","","","2013-01-27T11:30:52.000Z","","",""
"1","0","","","","","1124725436","2013-01-27T11:07:20.000Z","","","http://t.co/9EHD7aFN  #qldfloods wow. I visited that you watch it also","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295491917091840001","ChinDFichtcp","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","92","","false","false","","","","","0","[http://bit.ly/VfPpMQ]","","","","","0","","","","[qldfloods]","-1","JasmineP7375","","","","2013-01-27T11:22:17.000Z","","",""
"3091","4702","Dr Disco","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295434074183585792","130800699","2010-04-08T10:37:10.000Z","**Ex cotton farmer **Consumer **Ag/food/SoMe/AgTech **Practical UAVs 4 #AusAg thru @FlytheFarmAU **@AustSummerGrain **@grainsresearch **@bettersunflower**","","For Queensland. #bigwet http://t.co/4bk2Xl6s","","","en","en","false","[1596237704]","","16041","","true","false","false","16","false","","0","false","","6920","Queensland, Australia","[photo]","","6","-1","","","drdisco_","[bigwet]","[http://pbs.twimg.com/media/BBmXuaaCUAIawZT.jpg]","2013-01-27T07:32:27.000Z","false","","","","false","277","511","false","295500930638569472","Meg Kummerow","14473703","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-04-22T12:11:25.000Z","","Don't play leapfrog with a unicorn.","","For Queensland. #bigwet http://t.co/4bk2Xl6s","en","","RT @Rasta_: For Queensland. #bigwet http://t.co/4bk2Xl6s","false","en","","3935","https://t.co/mQlIjp3oNx","true","false","16","false","false","","79","","false","[photo]","173","Bongeen, QLD, Australia","0","","","","[bigwet]","-1","meggsiek","","false","[http://pbs.twimg.com/media/BBmXuaaCUAIawZT.jpg]","2013-01-27T11:58:06.000Z","","[rasta_]","false"
"7","0","Qld SES","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","295316825548390400","1092832825","2013-01-15T18:03:26.000Z","","","WOW! RT @a1d077: Cleveland Point #bigwet http://t.co/E5tkFUPR","","","en","en","false","[321362896, 209028484]","","1805","http://t.co/NxFG7YfsZE","true","false","false","11","false","","195","false","[http://instagr.am/p/U90KxPtT2_/]","0","Queensland, Australia","","","1","-1","","","QldSES","[bigwet]","","2013-01-26T23:46:32.000Z","false","","[A1d077]","","false","6528","90","false","295504885879828480","Redland City Lions","321362896","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-06-21T13:08:32.000Z","","This account is not currently active. Please follow @QldFES for SES updates. For storm & flood assistance call 132 500.","","WOW! RT @a1d077: Cleveland Point #bigwet http://t.co/E5tkFUPR","en","[209028484]","RT @QldSES: WOW! RT @a1d077: Cleveland Point #bigwet http://t.co/E5tkFUPR","false","en","","155","","false","false","11","false","false","","2","[http://instagr.am/p/U90KxPtT2_/]","false","","0","","0","","","","[bigwet]","-1","RedlandCityLion","","false","","2013-01-27T12:13:49.000Z","","[QldSES, A1d077]","false"
"469","1460","Ian D","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295491306988376064","318870821","2011-06-17T05:35:31.000Z","","","be prepared #BNE the winds are coming! It's blowing a #gale at #Maroochydore. #staysafe #bigwet","","","en","en","false","[264160336]","","1979","","true","false","false","1","false","","5","false","","93","Maroochydore, Queensland","","","0","-1","","","That1972Bloke","[BNE, gale, Maroochydore, staysafe, bigwet]","","2013-01-27T11:19:52.000Z","false","","","","false","434","310","false","295491552187404288","Tlc","264160336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-03-11T12:50:10.000Z","","I brew beer, need coffee, eat food and love wine. Will have a crack at almost anything. My shout!","","be prepared #BNE the winds are coming! It's blowing a #gale at #Maroochydore. #staysafe #bigwet","en","","RT @That1972Bloke: be prepared #BNE the winds are coming! It's blowing a #gale at #Maroochydore. #staysafe #bigwet","false","en","","3859","","true","false","1","false","false","","13","","false","","47","Australia","0","","","","[BNE, gale, Maroochydore, staysafe, bigwet]","-1","Terri_L_Carr","","false","","2013-01-27T11:20:50.000Z","","[That1972Bloke]","false"
"8260","289","","","","","22453207","2009-03-02T05:00:48.000Z","ABC Southern Queensland is the home of news and information for Toowoomba and south-west Queensland. Listen on 747 AM.","","BOM UPDATE: Though the storm is easing as it moves further south in to #NSW, heavy falls still possible over the next 12hrs #qldfloods","","","","en","","","","","","","","false","0","false","","","false","","136","","","","","","","","","","","","true","","","","false","","","false","295535651091267585","ABC Southern Qld","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","9707","https://t.co/WHrjGyLXZe","true","false","","","","","226","","","","","Toowoomba","0","","","","[NSW, qldfloods]","-1","abcsouthqld","","","","2013-01-27T14:16:04.000Z","","",""
"35","138","","","","","298998989","2011-05-15T09:57:10.000Z","Here to follow people I admire in sport & entertainment.","","@craiglowndes888  So you're missing out on the QLD weather hey.  Perfect one day, Pissing down rain and flooding the next.. :)  Have fun","295479150028939264","","","en","","[108842691]","","","","","","false","0","false","","","false","","1380","","","","","","","craiglowndes888","","","","","false","","","","false","","","false","295480454025465856","Christine 🌟","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","3474","","false","false","","","","","2","","","","","","0","108842691","","","","-1","Ripdiesel","","","","2013-01-27T10:36:44.000Z","","[craiglowndes888]",""
"61","165","","","","","21284438","2009-02-19T08:53:42.000Z","Teacher of English, special interests Shakespeare and film. Avid follower of climate change mitigation developments.","","Ashgrove Flooding Australia Day Weekend 2013.wmv: http://t.co/aTh6znAO via @YouTube","","","","en","","[10228272]","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","295486070219501568","Kay Elsden","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","488","","false","false","","","","","5","[http://youtu.be/155jLhWpd4s?a]","","","","Brisbane, Australia","0","","","","","-1","1Hetty","","","","2013-01-27T10:59:03.000Z","","[YouTube]",""
"682","791","","","","","27606047","2009-03-30T08:33:15.000Z","Member of #TeamBrunswickAustralia Pro Staff. #ChampionBowlingSupplies","","There is lightning now. Feel things are going to get very wild for the next few hours #BigWet #GoldCoast #Robina","","","","en","","","","","","","","false","0","false","","","false","","1002","","","","","","","","","","","","false","","","","false","","","false","295553250395045890","David Kirby","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","32967","","false","false","","","","","24","","","","","Gold Coast, Australia","0","","","","[BigWet, GoldCoast, Robina]","-1","Daveyk7","","","","2013-01-27T15:26:00.000Z","","",""
"4776","905","","","","","58310546","2009-07-19T22:22:31.000Z","Day Editor, journalist in Queensland and Elections Supervising Producer at ABC News. Open DMs","","According to the automatic gauge in #Bundaberg the Burnett River has passed the Dec 2010 level of 7.92m.  Now at 8.1m and rising #bigwet","","","","en","","","","","","","","false","3","false","","","false","","68","","","","","","","","","","","","true","","","","false","","","false","295493842260594689","Kerrin Binnie","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","9044","https://t.co/4cQxbi2eij","true","false","","","","","186","","","","","Brisbane","1","","","","[Bundaberg, bigwet]","-1","kerrinbinnie","","","","2013-01-27T11:29:56.000Z","","",""
"57","131","","","","","147792215","2010-05-25T02:11:27.000Z","","","Everything is going to be ok, Karl Stefanovic will be reporting on the floods from Brisbane #bigwet #calminginfluence #logie","","","","en","","","","","","","","false","0","false","","","false","","222","","","","","","","","","","","","false","","","","false","","","false","295503757607858177","Colin Linton","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1225","","false","false","","","","","1","","","","","A river somewhere","0","","","","[bigwet, calminginfluence, logie]","-1","ColinLinton76","","","","2013-01-27T12:09:20.000Z","","",""
"224","377","","","","","49610460","2009-06-22T12:13:43.000Z","Father of two, and living life on Australia's beautiful Gold Coast. Muay Thai, and SES also get crammed into my available hours.","","Howling wind outside, howling kids inside! Can't win! #bigwet #qldweather","","","","en","","","","","","","","false","1","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","295476821787545601","Brodie Harrison","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","210","","true","false","","","","","7","","","","","Gold Coast, Australia","0","","","","[bigwet, qldweather]","-1","brodieharrison","","","","2013-01-27T10:22:18.000Z","","",""
"269","0","","","","","250562952","2011-02-11T10:22:10.000Z","Four Wheel Drive Queensland (4WDQLD) was formed over 25 years ago. 4WDQLD unites the voice of Four Wheel Drivers in promoting recreational Four Wheel Driving.","","27/23:14 EST Flood Warning - Fitzroy River (QLD) http://t.co/Pcu4VnvJ","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295524066411036675","Four Wheel Drive QLD","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","34138","http://t.co/Hlxy0Bsj3k","false","false","","","","","10","[http://dlvr.it/2rxph5]","","","","Queensland, Australia","0","","","","","-1","4WDQLD","","","","2013-01-27T13:30:02.000Z","","",""
"1029","1395","","","","","412997247","2011-11-15T11:11:28.000Z","Deus Patria Letran","","BBC News - Australian state of Queensland braces for flooding http://t.co/1d4tmPxo","","","","en","","","","","","","","false","0","false","","","false","","67","","","","","","","","","","","","false","","","","false","","","false","295525060477870081","Glenn A. Manlangit","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","253750","","true","false","","","","","263","[http://bbc.in/10ZFjra]","","","","Parañaque City","0","","","","","-1","GlennManlangit","","","","2013-01-27T13:33:59.000Z","","",""
"6441","1541","ABC News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","295444287410298881","628222376","2012-07-06T09:33:24.000Z","I'm an anarchist, a feminist, and a whore. In no particular order.","","Breaking: Flood maps for Brisbane River are now available http://t.co/2ExK39rY #bigwet","","","en","en","false","[2768501]","","300753","http://t.co/knlFvfwxkf","true","false","false","109","false","","11405","false","[http://bne.cc/FlFMap]","7711","Australia","","","19","-1","","","abcnews","[bigwet]","","2013-01-27T08:13:01.000Z","false","","","","false","1470181","1238","false","295481058013634560","Anarchist Whore","2768501","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-03-29T02:15:36.000Z","","Latest news updates from the Australian Broadcasting Corp. This is an official @abcaustralia account.","","Breaking: Flood maps for Brisbane River are now available http://t.co/2ExK39rY #bigwet","en","","RT @abcnews: Breaking: Flood maps for Brisbane River are now available http://t.co/2ExK39rY #bigwet","false","en","","25362","http://t.co/H53M1trSri","false","false","109","false","false","","141","[http://bne.cc/FlFMap]","false","","2942","","0","","","","[bigwet]","-1","AnarchaSxworker","","true","","2013-01-27T10:39:08.000Z","","[abcnews]","false"
"174","169","","","","","133750444","2010-04-16T14:44:49.000Z","","","Sleepless in #brisbane. Battening down the hatches #qldfloods #cycloneoswald","","","","en","","","","","","","","false","0","false","","","false","","75","","","","","","","","","","","","false","","","","false","","","false","295534451520335872","Vicki Fullarton","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","163","https://t.co/lrlowje8ei","false","false","","","","","1","","","","","Glasgow","3","","","","[brisbane, qldfloods, cycloneoswald]","-1","VickiF","","","","2013-01-27T14:11:18.000Z","","",""
"4690","399","","","","","22591966","2009-03-03T05:48:06.000Z","ABC Wide Bay serves the Wide Bay Burnett region of QLD. Listen on 100.1FM, 855AM, 88.3FM in Miriam Vale & 1566AM in Gympie. Subscribe: https://t.co/iUjZryngzE","","BOM UPDATE: Mary River at Gympie set to peak at 21m on Monday morning. A peak of 10m during monday, in to Tuesday for Maryborough #qldfloods","","","","en","","","","","","","","false","3","false","","","false","","598","","","","","","","","","","","","true","","","","false","","","false","295505082991132672","ABC Wide Bay","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","14391","http://t.co/TjM4xiEypW","true","false","","","","","167","","","","","Bundaberg, Queensland","0","","","","[qldfloods]","-1","abcwidebay","","","","2013-01-27T12:14:36.000Z","","",""
