"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"132","19","RLa","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","360146432843456513","705420091","2012-07-19T17:03:17.000Z",".+,=;","","Joder, al ver lo q a pasado en Santiago de Compostela , da un poco de miedo volver a montar en tren, mucho animo a esos familiares.","","","es","es","false","[134858031]","","6226","","true","false","false","1","false","","0","false","","32","Andalucía, España","","","0","-1","","","rosiya3","","","2013-07-24T21:16:15.000Z","false","","","","false","471","287","false","360147566198915072","Juan Torrecillas","134858031","<a href=""http://www.samsungmobile.com"" rel=""nofollow"">Samsung Mobile</a>","2010-04-19T17:05:40.000Z","","Ser piloto de nuestra propia vida.
♈.
Protect your heart ❤","","Joder, al ver lo q a pasado en Santiago de Compostela , da un poco de miedo volver a montar en tren, mucho animo a esos familiares.","es","","RT @rosiya3: Joder, al ver lo q a pasado en Santiago de Compostela , da un poco de miedo volver a montar en tren, mucho animo a esos famili…","false","es","","555","","false","false","1","false","false","","1","","false","","2478","","0","","","","","-1","torrecillas19","","false","","2013-07-24T21:20:45.000Z","","[rosiya3]","false"
"782","1965","EL MUNDO","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","360117825454608384","251821394","2011-02-13T22:44:22.000Z","Médico de Familia. Vivo entre Raxó (Poio) e Os Tilos (Teo). Tolerancia, respecto, valorar o diferente e defender o propio. Estradense, celtista, viaxeiro.VIVIR!","","URGENTE: Descarrila un tren de pasajeros a pocos metros del casco urbano de Santiago de Compostela.","","","es","es","false","[14436030]","","186962","https://t.co/CmlwMrjZkJ","false","false","false","369","false","","29109","false","","9503","España","","","11","-1","","","elmundoes","","","2013-07-24T19:22:34.000Z","false","","","","false","3153278","1352","false","360118977848016896","José Mª Araújo López","14436030","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2008-04-18T18:29:25.000Z","","Cuenta oficial del diario EL MUNDO - You Tube: https://t.co/jzPBZj90EC. (📷 La Policía detiene a Eduardo Zaplana / Biel Aliño)","","URGENTE: Descarrila un tren de pasajeros a pocos metros del casco urbano de Santiago de Compostela.","gl","","RT @elmundoes: URGENTE: Descarrila un tren de pasajeros a pocos metros del casco urbano de Santiago de Compostela.","false","es","","87610","https://t.co/BsSA2S0Wba","true","false","369","false","false","","30","","false","","2670","Galicia","0","","","","","-1","AraujoLopezJose","","true","","2013-07-24T19:27:09.000Z","","[elmundoes]","false"
"434","380","elrubius","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","360136833482493952","367315527","2011-09-03T19:23:08.000Z","","","Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","","","es","es","false","[398306220]","","23592","https://t.co/IL9UpbJd8Z","false","false","false","2552","false","","8492","false","","633","Madrid/Noruega","","","853","-1","","","Rubiu5","","","2013-07-24T20:38:06.000Z","false","","","","false","11479743","674","false","360144072381444096","Ignacio Mulero","398306220","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-10-25T21:37:48.000Z","","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","","Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","es","","RT @Rubiu5: Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","false","es","","2564","","true","false","2552","false","false","","2","","false","","0","","0","","","","","-1","imgweb17","","true","","2013-07-24T21:06:52.000Z","","[Rubiu5]","false"
"931","1605","¡Jódete, mamón!","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","360129354782613505","92629354","2009-11-25T22:39:26.000Z","Co-Founder & CEO en @desarrollo4app.","","Hay un grave accidente de tren y ningún canal de TV para su programación para informar. Esto es España.","","","es","es","false","[572805064]","","4229","","false","false","false","38","false","","35","false","","5236","","","","4","-1","","","Jodete_Mamon","","","2013-07-24T20:08:23.000Z","false","","","","false","5838","130","false","360130109543415808","Javier Gonzalo","572805064","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-05-06T16:47:10.000Z","","Madrugo para vaguear durante más horas.","","Hay un grave accidente de tren y ningún canal de TV para su programación para informar. Esto es España.","es","","RT @Jodete_Mamon: Hay un grave accidente de tren y ningún canal de TV para su programación para informar. Esto es España.","false","es","","21475","https://t.co/ouN7VKyP68","true","false","38","false","false","","30","","false","","2575","Zaragoza, España","0","","","","","-1","javinumy","","false","","2013-07-24T20:11:23.000Z","","[Jodete_Mamon]","false"
"881","1204","Con cero al final","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","360139012310171650","52660563","2009-07-01T07:14:16.000Z","#Sense8 / Creo en #Sonmi451 / Profesor por vocación / Freire / Desarrollo Humano / Psicólogo / Mi perra es Uva / Muse/ Grammar Morenazi/ Uso los signos ¿ y ¡","","Renfe acaba de confirmar al menos 24 muertos en el accidente de descarrilamiento de tren en #España http://t.co/9Oj01AiM07","","","en","es","false","[104239203]","","100506","","false","false","false","1","false","","236","false","[http://ccaa.elpais.com/ccaa/2013/07/24/galicia/1374693125_734192.html]","8901","","","","0","-1","","","Bucaner0","[España]","","2013-07-24T20:46:46.000Z","false","","","","false","10330","8379","false","360139949380616192","Saúl Morales","104239203","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-01-12T18:45:16.000Z","","","","Renfe acaba de confirmar al menos 24 muertos en el accidente de descarrilamiento de tren en #España http://t.co/9Oj01AiM07","es","","RT @Bucaner0: Renfe acaba de confirmar al menos 24 muertos en el accidente de descarrilamiento de tren en #España http://t.co/9Oj01AiM07","false","es","","20919","https://t.co/9L0OvvaoqH","true","false","1","false","false","","10","[http://ccaa.elpais.com/ccaa/2013/07/24/galicia/1374693125_734192.html]","false","","258","Puebla, Pue.","0","","","","[España]","-1","Zebulebe","","false","","2013-07-24T20:50:29.000Z","","[Bucaner0]","false"
"5","86","CNNEE iReport","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","false","360144140501139456","1618642201","2013-07-24T21:02:37.000Z","","","Al menos 20 muertos al descarrilar un tren en España http://t.co/Q5iqDhwyEy Si estás allí y tomaste fotos envíalas a ireport@cnn.com","","","en","es","false","[524553756]","","1573","https://t.co/CzR4LMmEUH","false","false","false","182","false","","306","false","[http://on.cnn.com/1aJ9MuH]","0","","","","29","-1","","","cnneireport","","","2013-07-24T21:07:08.000Z","false","","","","false","49550","110","false","360146832208310272","carolyn","524553756","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-03-14T17:26:08.000Z","","Plataforma de periodismo ciudadano de @CNNEE. Contáctanos por DM o WhatsApp: +1 (404) 907-2025","","Al menos 20 muertos al descarrilar un tren en España http://t.co/Q5iqDhwyEy Si estás allí y tomaste fotos envíalas a ireport@cnn.com","en","","RT @cnneireport: Al menos 20 muertos al descarrilar un tren en España http://t.co/Q5iqDhwyEy Si estás allí y tomaste fotos envíalas a irepo…","false","es","","2","","false","false","182","false","false","","0","[http://on.cnn.com/1aJ9MuH]","false","","153","","0","","","","","-1","carolyn13801761","","true","","2013-07-24T21:17:50.000Z","","[cnneireport]","false"
"137","231","","","","","22730246","2009-03-04T03:59:23.000Z","just your everyday Stanford alumna winning at life.
follow my blog adventures at https://t.co/sblahrIrej","","Spain high-speed train crashes near Santiago de Compostela | euronews, world news: http://t.co/QufTQsNUFk","","","","en","","","","","","","","false","0","false","","","false","","511","","","","","","","","","","","","false","","","","false","","","false","360129643967299584","Sarah","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","2051","","true","false","","","","","3","[http://www.euronews.com/2013/07/24/spain-high-speed-train-crashes-near-santiago-de-compostela/#.UfA0Q62spPM.twitter]","","","","Oakland","0","","","","","-1","sarahg20","","","","2013-07-24T20:09:32.000Z","","",""
"219","251","Raúl Reguera","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","360140532325941249","201701198","2010-10-12T12:47:31.000Z","","","URGENTE: ayuda para el accidente de tren en Santiago d Compostela: llevar mantas e ir a donar sangre. OJO con los coches, atascos...","","","es","es","false","[62300515]","","2605","http://t.co/lAu1EkHdbm","false","false","false","5","false","","13","false","","1755","Cádiz","","","0","-1","","","Raul_Reguera","","","2013-07-24T20:52:48.000Z","false","","","","false","562","392","false","360147713028919298","✿ Rosa ✿","62300515","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-08-02T17:05:03.000Z","","Entre el mar y las marcas. Director • Diseñador en http://t.co/LmdYzpx6ZA","","URGENTE: ayuda para el accidente de tren en Santiago d Compostela: llevar mantas e ir a donar sangre. OJO con los coches, atascos...","es","","RT @Raul_Reguera: URGENTE: ayuda para el accidente de tren en Santiago d Compostela: llevar mantas e ir a donar sangre. OJO con los coches,…","false","es","","3810","","true","false","5","false","false","","1","","false","","1289","","0","","","","","-1","Rosa_R_P","","false","","2013-07-24T21:21:20.000Z","","[Raul_Reguera]","false"
"512","37","elrubius","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","360136833482493952","968674819","2012-11-24T19:38:26.000Z","","","Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","","","es","es","false","[398306220]","","23592","https://t.co/IL9UpbJd8Z","false","false","false","2552","false","","8492","false","","1552","Madrid/Noruega","","","853","-1","","","Rubiu5","","","2013-07-24T20:38:06.000Z","false","","","","false","11479743","674","false","360137072050315264",".","398306220","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-10-25T21:37:48.000Z","","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","","Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","es","","RT @Rubiu5: Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","false","es","","3064","","false","false","2552","false","false","","0","","false","","0","","0","","","","","-1","98Irene_","","true","","2013-07-24T20:39:03.000Z","","[Rubiu5]","false"
"1866","1065","","","","","359057825","2011-08-20T23:32:05.000Z","Poblana de hueso molero, defensora de los animales. Disfrutando de los amaneceres e historietas en inglés 📚","","AHORA - Al menos 9 muertos en el descarrilamiento de un tren en España http://t.co/6Xy19tTpiq … http://t.co/t3VJK7v3xs  #NotiWTF Via @notiWT","","","","es","","[2555981359]","","","","","","false","0","false","","","false","","51","","[photo]","","","","","","","","","","false","","","","false","","","false","360132710011899905","Tams","","<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","","","","","","es","","","false","","","38272","","false","false","","","","","5","[http://www.publico.es/459504/descarrila-un-tren-de-pasajeros-en-santiago]","","","","Puebla, México","0","","","","[NotiWTF]","-1","TamaraSoldi","","","[http://pbs.twimg.com/media/BP9jEWhCUAAF1nt.jpg]","2013-07-24T20:21:43.000Z","","[Notiwt]",""
"650","994","","","","","1563377444","2013-07-02T14:54:13.000Z","Aprendí que incluso si te avientas, del suelo no pasas y tienes que levantarte para seguir siempre adelante. RRPP, creación de contenidos.","","mal plan lo del tren en españa :S","","","","es","","","","","","","","false","0","false","","","false","","248","","","","","","","","","","","","false","","","","false","","","false","360130973536485376","martín","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","3259","","false","false","","","","","5","","","","","México","0","","","","","-1","martintorresmx","","","","2013-07-24T20:14:49.000Z","","",""
"263","208","elrubius","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","360136833482493952","541122000","2012-03-30T18:37:50.000Z","...","","Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","","","es","es","false","[398306220]","","23592","https://t.co/IL9UpbJd8Z","false","false","false","2552","false","","8492","false","","4569","Madrid/Noruega","","","853","-1","","","Rubiu5","","","2013-07-24T20:38:06.000Z","false","","","","false","11479743","674","false","360137864794742785","Kinda Sadness","398306220","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-10-25T21:37:48.000Z","","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","","Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","es","","RT @Rubiu5: Arrr... Que mal pinta el accidente de tren de Santiago de Compostela :( Animo a los familiares y afectados.","false","es","","11312","","false","false","2552","false","false","","1","","false","","0","Alcobendas ","0","","","","","-1","kamil96_","","true","","2013-07-24T20:42:12.000Z","","[Rubiu5]","false"
"535","302","Diario La Prensa","<a href=""http://bitly.com"" rel=""nofollow"">bitly bitlink</a>","false","360129182560292864","200554702","2010-10-09T16:12:29.000Z","Ing. En Sistemas | TOTALMENTE ENFERMO DE BOCA JUNIORS  | BOSTERO COMO RIQUELME #BocaYNadaMas","","Al menos 10 muertos al descarrilar un tren en #España http://t.co/cwR1qjNRIC","","","es","es","false","[17347668]","","295680","https://t.co/0SwEMndRDp","true","false","false","2","false","","1886","false","[http://bit.ly/17DWT3h]","2040","San Pedro Sula, Honduras","","","0","-1","","","DiarioLaPrensa","[España]","","2013-07-24T20:07:42.000Z","false","","","","false","418089","1149","false","360129769775431680","Dieguinho Bostero","17347668","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-11-12T20:21:42.000Z","","El Diario de Honduras","","Al menos 10 muertos al descarrilar un tren en #España http://t.co/cwR1qjNRIC","es","","RT @DiarioLaPrensa: Al menos 10 muertos al descarrilar un tren en #España http://t.co/cwR1qjNRIC","false","es","","42053","https://t.co/ZpteIIvydY","true","false","2","false","false","","5","[http://bit.ly/17DWT3h]","false","","565","Tela, Honduras","0","","","","[España]","-1","dbardales27","","true","","2013-07-24T20:10:02.000Z","","[DiarioLaPrensa]","false"
"72168","690","","","","","396720801","2011-10-23T17:40:25.000Z","Cuenta oficial de Diario CÓRDOBA. #Prensa. También en Facebook https://t.co/Dz9bbzwpqt","","Al menos 30 muertos al descarrilar un tren en Santiago de Compostela: El Alvia cubría la ruta entre Madrid y F... http://t.co/iay32AlQzi","","","","es","","","","","","","","false","3","false","","","false","","1529","","","","","","","","","","","","true","","","","false","","","false","360147742384848896","Diario CÓRDOBA","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","148163","https://t.co/yj4Vb161Ts","true","false","","","","","701","[http://tinyurl.com/ml96spy]","","","","Córdoba","0","","","","","-1","CORDOBA_diario","","","","2013-07-24T21:21:27.000Z","","",""
"5712","49","","","","","201864001","2010-10-12T20:01:28.000Z","Gaming team since 2009.                             Contacto: solicitudes@ev-sports.com","","Ánimo a la gente de Santiago de Compostela, un alivio que nuestro jugador @iagotheboss1991 no haya cogido ese tren","","","","es","","[317481163]","","","","","","false","1","false","","","false","","713","","","","","","","","","","","","false","","","","false","","","false","360148925191159808","Evident Victory","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","5992","http://t.co/6RJmCtEXwF","true","false","","","","","27","","","","","Spain","0","","","","","-1","EvidentVictory","","","","2013-07-24T21:26:09.000Z","","[iagotheboss1991]",""
