"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"379","438","","","","","1348307742","2013-04-13T04:10:49.000Z","call me MILLS","","Rainy Morning na naman :( let us #Pray for the #FloodVictims and for #floodPH :))","","","","en","","","","","","","","false","0","false","","","false","","15373","","","","","","","","","","","","false","","","","false","","","false","369288112276373504","mills","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","12553","","true","false","","","","","0","","","","","","0","","","","[Pray, FloodVictims, floodPH]","-1","_camilaxjoy","","","","2013-08-19T02:42:01.000Z","","",""
"230","355","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369119257746882560","257389398","2011-02-25T09:25:04.000Z","Sometimes people are beautiful. Not in looks. Not in what they say. Just in what they are. 💁🏼💁🏼","","Tropical Storm Maring will continue to enhance the southwest monsoon, which will bring moderate-heavy rains in Luzon #MaringPH","","","en","en","false","[44728980]","","543357","http://t.co/A0nEVmvNKm","false","false","false","93","false","","7543","false","","982","Philippines","","","8","-1","","","ANCALERTS","[MaringPH]","","2013-08-18T15:31:03.000Z","false","","","","false","4685357","784","false","369123364213776384","Arlyz Andaya DMD","44728980","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","Tropical Storm Maring will continue to enhance the southwest monsoon, which will bring moderate-heavy rains in Luzon #MaringPH","en","","RT @ANCALERTS: Tropical Storm Maring will continue to enhance the southwest monsoon, which will bring moderate-heavy rains in Luzon #Maring…","false","en","","4714","https://t.co/J4TZ8yQE4b","true","false","93","false","false","","3","","false","","5714","","0","","","","","-1","ihart2pm","","true","","2013-08-18T15:47:22.000Z","","[ANCALERTS]","false"
"295","232","","","","","776080518","2012-08-23T14:29:26.000Z","expert crybaby & dc comics enthusiast","","Fuck ayoko ng baha. Paano ako sa Manila gdi purnada ang gala HAHAHA","","","","tl","","","","","","","","false","0","false","","","false","","22044","","","","","","","","","","","","false","","","","false","","","false","368676146541371392","patricia 🔮","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","19295","","true","false","","","","","0","","","","","she/her | 🇵🇭","1","","","","","-1","pIatoniq","","","","2013-08-17T10:10:17.000Z","","",""
"534","326","","","","","571435093","2012-05-05T04:21:19.000Z","CSB ~multimedia artist ➽ @teamelite_ph
ALL for YOU 🙏","","@CentroEscolarU may pasok po ba bukas ceu manila? baha na po sa amin eh :((((((","-1","","","tl","","[302724533]","","","","","","false","0","false","","","false","","8498","","","","","","","CentroEscolarU","","","","","false","","","","false","","","false","369088555659702272","Veia Constantino","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","19041","","true","false","","","","","2","","","","","Camp Half-Blood","0","302724533","","","","-1","Veeiiaa","","","","2013-08-18T13:29:03.000Z","","[CentroEscolarU]",""
"815","617","","","","","1229665794","2013-03-01T12:12:15.000Z","Sleepy 24/7 | Aspiring Atty. 🌻 IG: immeganvillero","","Buti pa sa Metro Manila, wala nang pasok bukas. Pero umaariba na si baha. Keep safe everyone!","","","","tl","","","","","","","","false","0","false","","","false","","5404","","","","","","","","","","","","false","","","","false","","","false","369093806924111873","Love, Megan 🌹","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","16376","","true","false","","","","","1","","","","","Cebu | Masbate | Tacloban","0","","","","","-1","immegaanvillero","","","","2013-08-18T13:49:55.000Z","","",""
"29","60","","","","","178054850","2010-08-13T19:11:06.000Z","Working Fil in SG...My son makes my day...Photography relaxes me...Love to watch movies, read books & graphic novels...Bowling & cycling for sports...","","RT @pcdspo: For rescue/assistance concerns, pls use #rescueph unified hashtag so relevant orgs/agencies can properly monitor and attend...","","","","en","","[748823649306587136]","","","","","","false","0","false","","","false","","274","","","","","","","","","","","","false","","","","false","","","false","369259460956405761","jEdC","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","1596","http://t.co/5gRVWP2XCY","false","false","","","","","4","","","","","Singapore","0","","","","[rescueph]","-1","wind_e77","","","","2013-08-19T00:48:10.000Z","","[pcdspo]",""
"573","744","GMA News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369161982298976256","41763338","2009-05-22T05:54:02.000Z","Former dyarista, now digitista | Pusong Manileña. Dugong Ilocana.","","Para po sa #floodPH updates sa Kamaynilaan, i-follow ang @MMDA.","","","en","tl","false","[39453212, 171574926]","","553248","http://t.co/ml34b0gh6B","false","false","false","15","false","","8704","false","","1162","Philippines","","","1","-1","","","gmanews","[floodPH]","","2013-08-18T18:20:49.000Z","false","","[MMDA]","","false","5457804","818","false","369168041902239746","Euden Valdez","39453212","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-05-12T07:14:09.000Z","","Welcome to the official Twitter account of GMA News in the Philippines.","","Para po sa #floodPH updates sa Kamaynilaan, i-follow ang @MMDA.","en","[171574926]","RT @gmanews: Para po sa #floodPH updates sa Kamaynilaan, i-follow ang @MMDA.","false","tl","","16759","https://t.co/tAfRbAe3Vc","true","false","15","false","false","","15","","false","","15909","Taguig City","0","","","","[floodPH]","-1","eudenvaldez","","true","","2013-08-18T18:44:54.000Z","","[gmanews, MMDA]","false"
"245","595","Philstar.com","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369090813222866945","1404284460","2013-05-05T06:55:17.000Z","","","Corrected: CITY OF MANILA has been declared #walangpasok tom. Not the entire METRO MANILA. #maringupdates","","","en","en","false","[55118669]","","199292","https://t.co/dvIgySAUNd","true","false","false","42","false","","1735","false","","239","Manila, Philippines","","","9","-1","","","PhilstarNews","[walangpasok, maringupdates]","","2013-08-18T13:38:01.000Z","false","","","","false","364849","193","false","369091105783955458","doy tasic","55118669","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-09T02:48:17.000Z","","Official online arm of the STAR group of publications. Breaking news, features, special reports and multimedia.","","Corrected: CITY OF MANILA has been declared #walangpasok tom. Not the entire METRO MANILA. #maringupdates","en","","RT @PhilstarNews: Corrected: CITY OF MANILA has been declared #walangpasok tom. Not the entire METRO MANILA. #maringupdates","false","en","","2130","","false","false","42","false","false","","0","","false","","1544","","0","","","","[walangpasok, maringupdates]","-1","doytasic","","true","","2013-08-18T13:39:11.000Z","","[PhilstarNews]","false"
"375","1058","Noel Colina","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369091878286680064","14967470","2008-06-01T00:03:25.000Z","La Garçonne. 🦄","","Flashlight, baterya, kandila, posporo: balutin din sa plastic. Maghanda ng pagkain at tubig, damit pampalit #maring","","","en","tl","false","[17679404]","","24880","http://t.co/uTYEswzflD","true","false","false","2","false","","29","false","","4379","Hong Kong","","","0","-1","","","noel_colina","[maring]","","2013-08-18T13:42:15.000Z","false","","","","false","999","996","false","369092733182304257","Tinsley","17679404","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-11-27T14:44:35.000Z","","Works for AMRC","","Flashlight, baterya, kandila, posporo: balutin din sa plastic. Maghanda ng pagkain at tubig, damit pampalit #maring","en","","RT @noel_colina: Flashlight, baterya, kandila, posporo: balutin din sa plastic. Maghanda ng pagkain at tubig, damit pampalit #maring","false","tl","","17845","","true","false","2","false","false","","22","","false","","157","★ MNL ★","0","","","","[maring]","-1","theTinsleyG","","false","","2013-08-18T13:45:39.000Z","","[noel_colina]","false"
"417","1185","","","","","72225734","2009-09-07T06:48:49.000Z","Communicator for @Habitat_org Asia-Pacific. Previously with @WWF_Philippines and @WorldVisionPH. Weathering life's challenges with a big heart. VAMO","","Live @DZMMTeleradyo: Commuters are now stranded near a mall beside Manila City Hall due to rising floods #RescuePH","","","","en","","[92174767]","","","","","","false","3","false","","","false","","1858","","","","","","","","","","","","false","","","","false","","","false","369121183150505985","Aaron Aspi","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1352","https://t.co/Cbib6Wpc7D","true","false","","","","","16","","","","","Manila, Philippines","1","","","","[RescuePH]","-1","aaron_aspi","","","","2013-08-18T15:38:42.000Z","","[DZMMTeleRadyo]",""
"574","1690","PAGASA-DOST","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","369111348707196929","33817540","2009-04-21T04:55:50.000Z","When a person really desires something, all the universe conspires to help that person to realize his dream.","","11:00 pm Moderate to heavy rains due to SW Monsoon (#Habagat) is affecting of Quezon and most likely to continue for the next 3 hours.","","","en","en","false","[202890266]","","98787","http://t.co/06Fo3ebdIW","false","false","false","87","false","","4842","false","","6064","Quezon City, PHILIPPINES","","","7","-1","","","dost_pagasa","[Habagat]","","2013-08-18T14:59:37.000Z","false","","","","false","5923908","14","false","369115017536217090","Ryan Gillego","202890266","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-10-15T01:42:39.000Z","","Official Twitter Account of Philippine Atmospheric, Geophysical and Astronomical Services Administration (PAGASA-DOST)","","11:00 pm Moderate to heavy rains due to SW Monsoon (#Habagat) is affecting of Quezon and most likely to continue for the next 3 hours.","en","","RT @dost_pagasa: 11:00 pm Moderate to heavy rains due to SW Monsoon (#Habagat) is affecting of Quezon and most likely to continue for the n…","false","en","","24660","https://t.co/I7lwG6cypQ","true","false","87","false","false","","0","","false","","23","#ItsMoreFunInThePhilippines","0","","","","[Habagat]","-1","ryangillego","","true","","2013-08-18T15:14:12.000Z","","[dost_pagasa]","false"
"138","468","PIA","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","369088223273689088","73065990","2009-09-10T07:30:32.000Z","light peace love","","PAGASA: Red Rainfall Warning No. 6
Weather System: Southwest Monsoon (#Habagat) enhanced by 
Tropical Storm... http://t.co/M2cmHhEkoX","","","en","en","false","[166892964]","","191414","https://t.co/xUSplPm8ES","false","false","false","1","false","","205","false","[http://fb.me/12jhOzCCg]","227","Philippines","","","0","-1","","","PIAalerts","[Habagat]","","2013-08-18T13:27:44.000Z","false","","","","false","20598","195","false","369089159635283968","dean fernan bacsafra","166892964","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-15T07:08:43.000Z","","Official Twitter account of Philippine Information Agency - News Monitoring Unit. Be our fan on Facebook: https://t.co/Nn9J9IdvxE; https://t.co/5qXw5hXCaW","","PAGASA: Red Rainfall Warning No. 6
Weather System: Southwest Monsoon (#Habagat) enhanced by 
Tropical Storm... http://t.co/M2cmHhEkoX","en","","RT @PIAalerts: PAGASA: Red Rainfall Warning No. 6
Weather System: Southwest Monsoon (#Habagat) enhanced by 
Tropical Storm... http://t.co/M…","false","en","","200","","true","false","1","false","false","","1","","false","","108","philippines","0","","","","[Habagat]","-1","2fey2furious","","false","","2013-08-18T13:31:27.000Z","","[PIAalerts]","false"
"230","112","24 Oras","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369033352004636672","786630277","2012-08-28T09:35:37.000Z","All Of Me Loves All Of You @annieballeta boyfriend. 9/10/14","","Sa Metro Manila, makararanas ng makulilim na langit at hanggang katamtamang pag-ulan hanggang sa Martes. #MaringPH","","","en","tl","false","[2172755078]","","118014","https://t.co/F8tMKLsAGr","false","false","false","137","false","","406","false","","2040","Philippines","","963647228","23","-1","","","24OrasGMA","[MaringPH]","","2013-08-18T09:49:42.000Z","false","","","","false","263036","221","false","369037812986675200","L E O","963647228","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-11-22T05:00:43.000Z","","Official account of 24 Oras, the flagship nightly newscast of @GMANews and Public Affairs. It airs weeknights 6:30 p.m. and weekends 5:30 p.m. on GMA-7.","369032823002238976","Sa Metro Manila, makararanas ng makulilim na langit at hanggang katamtamang pag-ulan hanggang sa Martes. #MaringPH","en","","RT @24_Oras: Sa Metro Manila, makararanas ng makulilim na langit at hanggang katamtamang pag-ulan hanggang sa Martes. #MaringPH","false","tl","","13596","","true","false","137","false","false","","0","","false","","4877","MNL","0","","","24OrasGMA","[MaringPH]","-1","FudgieLeo","","false","","2013-08-18T10:07:25.000Z","","[24_Oras]","false"
"719","1102","Philstar.com","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369223256957390849","28780172","2009-04-04T11:54:18.000Z","Working Mother, Math lover,Educator, Teacher, Entrepreneur, Writer, love quotes that will challenge, motivate and inspire people to be the best that they can be","","PRIVATE SECTOR work suspension is at the discretion of companies. Call your HR for info. | #maringupdates http://t.co/WO7QTchaok","","","en","en","false","[55118669]","","199292","https://t.co/dvIgySAUNd","true","false","false","58","false","","1735","false","[http://bit.ly/13vAGXE]","76","Manila, Philippines","","","4","-1","","","PhilstarNews","[maringupdates]","","2013-08-18T22:24:18.000Z","false","","","","false","364849","193","false","369225315152703489","Rowie Juan Matti","55118669","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-09T02:48:17.000Z","","Official online arm of the STAR group of publications. Breaking news, features, special reports and multimedia.","","PRIVATE SECTOR work suspension is at the discretion of companies. Call your HR for info. | #maringupdates http://t.co/WO7QTchaok","en","","RT @PhilstarNews: PRIVATE SECTOR work suspension is at the discretion of companies. Call your HR for info. | #maringupdates http://t.co/WO7…","false","en","","10943","https://t.co/ymk3IVeTCQ","false","false","58","false","false","","27","","false","","1544","Manila, Philippines","0","","","","[maringupdates]","-1","rowiematti","","true","","2013-08-18T22:32:29.000Z","","[PhilstarNews]","false"
"489","259","","","","","77740262","2009-09-27T13:55:54.000Z","“I am rooted, but I flow.”","","In times like this, people should know how to follow protocol for rescue purposes. @rapplerdotcom #MaringPH","","","","en","","[330826792]","","","","","","false","0","false","","","false","","12174","","","","","","","","","","","","false","","","","false","","","false","369260241105326082","Jenn T.","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","37425","","true","false","","","","","4","","","","","PH","0","","","","[MaringPH]","-1","jenntorque","","","","2013-08-19T00:51:16.000Z","","[rapplerdotcom]",""
"1544","1224","","","","","470938007","2012-01-22T09:41:51.000Z","CBA-FM IG: mr.rebolledo","","#Goodnight fellas :) and also #Goodnight #MaringPH","","","","en","","","","","","","","false","0","false","","","false","","3907","","","","","","","","","","","","false","","","","false","","","false","369154095853998080","akimo - ᜀᜃᜒᜋᜓ","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","fil","","","false","","","27886","https://t.co/d8PjlAhJAH","true","false","","","","","4","","","","","Paniqui, Tarlac City","0","","","","[Goodnight, Goodnight, MaringPH]","-1","AKEEMOtherapy","","","","2013-08-18T17:49:29.000Z","","",""
"186","279","ReliefPH.com","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369202159948009473","293916392","2011-05-06T06:20:21.000Z","","","Twitter accounts for updates, relief, rescue #marin… http://t.co/V0wv7XIRvM #maringPH #reliefPH #rescuePH","","","en","en","false","[744866954]","","3093","http://t.co/Bc8nkIaHaO","false","false","false","15","false","","24","false","[http://www.reliefph.com/2013/08/19/twitter-accounts-for-updates-relief-rescue-maringph/]","294","","","","2","-1","","","ReliefPHcom","[marin, maringPH, reliefPH, rescuePH]","","2013-08-18T21:00:29.000Z","false","","","","false","918","36","false","369239093411975168","Jerard So","744866954","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-08-08T09:44:38.000Z","","http://t.co/B105y9HxRV companion Twitter account","","Twitter accounts for updates, relief, rescue #marin… http://t.co/V0wv7XIRvM #maringPH #reliefPH #rescuePH","en","","RT @ReliefPHcom: Twitter accounts for updates, relief, rescue #marin… http://t.co/V0wv7XIRvM #maringPH #reliefPH #rescuePH","false","en","","1149","","true","false","15","false","false","","1","[http://www.reliefph.com/2013/08/19/twitter-accounts-for-updates-relief-rescue-maringph/]","false","","11","singapore","0","","","","[marin, maringPH, reliefPH, rescuePH]","-1","potatotie","","false","","2013-08-18T23:27:14.000Z","","[ReliefPHcom]","false"
