"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"348","921","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","243361016438743040","150644388","2010-06-01T13:09:28.000Z","Ant Man; Rise and fire; Panthers and Steelers my teams to watch","","Magnitude 7.9 earthquake strikes off the coast of Costa Rica - USGS","","","en","en","false","[6017542]","","101465","https://t.co/yjD4mOeepa","true","false","false","913","false","","89682","false","","212","NYC, LA, London","","","13","-1","","","BreakingNews","","","2012-09-05T14:52:42.000Z","false","","","","false","9564922","549","false","243361147519127553","Anthony Outlaw Jr.","6017542","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","2007-05-13T23:06:45.000Z","","","","Magnitude 7.9 earthquake strikes off the coast of Costa Rica - USGS","en","","RT @BreakingNews: Magnitude 7.9 earthquake strikes off the coast of Costa Rica - USGS","false","en","","17716","http://t.co/6cDegmRzdg","true","false","913","false","false","","2","","false","","6","North Carolina","0","","","","","-1","antman_90","","true","","2012-09-05T14:53:13.000Z","","[BreakingNews]","false"
"3189","469","Reuters Top News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","243361532556218368","24620525","2009-03-16T00:55:46.000Z","Bio: WTNH, WSVN, WHDH, KYW, WCBS, WOIO, KOIN, WPXI, WTEN, WTIC","","Live coverage: 7.9-magnitude earthquake rattles the coast of Costa Rica; tsunami watch for Caribbean in effect - http://t.co/IroAyLyv","","","en","en","false","[1652541]","","282221","http://t.co/BmHxhkm3Mh","false","false","false","383","false","","114688","false","[http://bit.ly/REspIq]","3332","Around the world","","","12","-1","","","Reuters","","","2012-09-05T14:54:45.000Z","false","","","","false","19775720","1071","false","243362108035719168","newsbell","1652541","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-03-20T17:46:05.000Z","","Top and breaking news, pictures, and videos from Reuters.","","Live coverage: 7.9-magnitude earthquake rattles the coast of Costa Rica; tsunami watch for Caribbean in effect - http://t.co/IroAyLyv","en","","RT @Reuters: Live coverage: 7.9-magnitude earthquake rattles the coast of Costa Rica; tsunami watch for Caribbean in effect - http://t.c ...","false","en","","39282","","true","false","383","false","false","","239","","false","","803","Connecticut, USA","0","","","","","-1","newsbell","","true","","2012-09-05T14:57:02.000Z","","[Reuters]","false"
"4133","4821","José Rodolfo Ibarra","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","243361166913568768","52864929","2009-07-01T21:56:31.000Z","Venezolano, promotor de derechos humanos,causas por la justicia,democracia y la paz","","Terremoto en Costa Rica, amigos en el exterior: la capital se encuentra sin daños importants de momento. sentido en todo el pais. #sismocr","","","es","es","false","[20480289]","","23528","https://t.co/k1LX5zVEwn","true","false","false","9","false","","181","false","","4631","San Jose, Costa Rica","","","0","-1","","","JRIbarra","[sismocr]","","2012-09-05T14:53:18.000Z","false","","","","false","22864","15260","false","243362053497159680","Juan Navarrete","20480289","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-02-10T00:17:02.000Z","","Enc. Comunicación Policial. Policía Municipal de Escazú. Presidente Colegio de Periodistas de Costa Rica 2012 y 2013. Lic y maestría en periodismo.","","Terremoto en Costa Rica, amigos en el exterior: la capital se encuentra sin daños importants de momento. sentido en todo el pais. #sismocr","es","","RT @JRIbarra: Terremoto en Costa Rica, amigos en el exterior: la capital se encuentra sin daños importants de momento. sentido en todo e ...","false","es","","51251","https://t.co/eVFZ9TfOQl","true","false","9","false","false","","98","","false","","1010","ÜT: 18.453933,-69.922855","0","","","","","-1","JuanNavarrete_","","false","","2012-09-05T14:56:49.000Z","","[JRIbarra]","false"
"11028","0","","","","","15649707","2008-07-29T18:58:36.000Z","Up to date listing of global earthquakes as they happen.","","#earthquake M 2.6, Hawaii region, Hawaii http://t.co/S2GbQIaO","","","","en","","","","","","","","false","1","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","243203924050448384","Earthquake Tracker","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","30266","","false","false","","","","","550","[http://on.doi.gov/R5Tvcj]","","","","Columbus, Ohio, USA","0","","","","[earthquake]","-1","WheresItShaking","","","","2012-09-05T04:28:28.000Z","","",""
"352","988","Reuters Top News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","243360699517132800","45129340","2009-06-06T13:32:43.000Z","シタ/ヴィ・20↑・♀・OTABEK💚ALTIN ・🐻OTAYURI オタユリ/ユリベック🐯・🐰VICTUURI ヴィク勇/勇ヴィク🐷・🐻🐯OTAPLIROY🐯🐺・EN/日本語/ID・YOI・BNHA・Free・HQ・KnB・GoT・MARVEL・BTS・BLACKPINK","","More: 7.9-magnitude earthquake rattles coastline of Costa Rica, USGS says - http://t.co/9YqdEq9g","","","en","en","false","[1652541]","","282221","http://t.co/BmHxhkm3Mh","false","false","false","236","false","","114688","false","[http://on.doi.gov/RErJmr]","39579","Around the world","","","6","-1","","","Reuters","","","2012-09-05T14:51:26.000Z","false","","","","false","19775720","1071","false","243362288403369984","codename: otabicep","1652541","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","2007-03-20T17:46:05.000Z","","Top and breaking news, pictures, and videos from Reuters.","","More: 7.9-magnitude earthquake rattles coastline of Costa Rica, USGS says - http://t.co/9YqdEq9g","en","","RT @Reuters: More: 7.9-magnitude earthquake rattles coastline of Costa Rica, USGS says - http://t.co/9YqdEq9g","false","en","","108452","https://t.co/GMIcteVa96","true","false","236","false","false","","19","[http://on.doi.gov/RErJmr]","false","","803","...behind Beka's seat 🔥","0","","","","","-1","sdhvst","","true","","2012-09-05T14:57:45.000Z","","[Reuters]","false"
"455","1778","","","","","23092095","2009-03-06T17:32:35.000Z","Love all things Football. Especially Ireland, MLS, Man U related! ATP Flight School student ✈️","","""@RobertaCBS5: Breaking: 7.9 #earthquake off Costa Rica coast. #Tsunmai WARNING for west coasts of Central America.""","","","","en","","[2541894600]","","","","","","false","0","false","","","false","","1563","","","","","","","","","","","","false","","","","false","","","false","243362997215571968","Francis OConnor","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","7405","","true","false","","","","","14","","","","","","0","","","","[earthquake, Tsunmai]","-1","franknoc","","","","2012-09-05T15:00:34.000Z","","[RobertaCBS5]",""
"1956","1755","Reuters Top News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","243360699517132800","24449727","2009-03-14T23:29:27.000Z","Giving money and power to government is like giving whiskey and car keys to teenage boys.                     PJ O’Rourke","","More: 7.9-magnitude earthquake rattles coastline of Costa Rica, USGS says - http://t.co/9YqdEq9g","","","en","en","false","[1652541]","","282221","http://t.co/BmHxhkm3Mh","false","false","false","236","false","","114688","false","[http://on.doi.gov/RErJmr]","31429","Around the world","","","6","-1","","","Reuters","","","2012-09-05T14:51:26.000Z","false","","","","false","19775720","1071","false","243361084629721088","Just June","1652541","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2007-03-20T17:46:05.000Z","","Top and breaking news, pictures, and videos from Reuters.","","More: 7.9-magnitude earthquake rattles coastline of Costa Rica, USGS says - http://t.co/9YqdEq9g","en","","RT @Reuters: More: 7.9-magnitude earthquake rattles coastline of Costa Rica, USGS says - http://t.co/9YqdEq9g","false","en","","35961","","false","false","236","false","false","","41","[http://on.doi.gov/RErJmr]","false","","803","Georgia, United States","0","","","","","-1","MissJitter","","true","","2012-09-05T14:52:58.000Z","","[Reuters]","false"
"192","371","","","","","99560262","2009-12-26T19:28:17.000Z","Tequi, Timmy, helado, paz, sonría que nada cuesta. 
Skype: sigpris11","","Muy fuerte #temblorcr en guadalupe con caídas de objetos @ameliarueda @RadioReloj ","","","","es","","[15308535, 1382511534]","","","","","","false","0","false","","","false","","574","","","","","","","","","","","","false","","","","false","","","false","243360887497449473","Priscilla","","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","","","","","","es","","","false","","","10229","http://t.co/jxNhL9uisO","true","false","","","","","4","","","","","San José","0","","","","[temblorcr]","-1","Sig_Pris","","","","2012-09-05T14:52:11.000Z","","[ameliarueda, radioreloj]",""
"1892","1803","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","243360088402833409","25299064","2009-03-19T14:04:22.000Z","Comunicaciones y otras pequeñeces.","","7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http://t.co/0l34yJlb","","","en","en","false","[83972205]","","27858","https://t.co/dsTBiWZEdB","true","false","false","1443","false","","10724","false","[http://j.mp/OYZyhg]","1703","Worldwide","","","32","-1","","","NewEarthquake","","","2012-09-05T14:49:01.000Z","false","","","","false","901679","7","false","243360283526045696","Jorge Paredes O.","83972205","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http://t.co/0l34yJlb","es","","RT @NewEarthquake: 7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http: ...","false","en","","36467","https://t.co/0uJfvqMM8C","true","false","1443","false","false","","40","","false","","0","Valparaíso, Chile","0","","","","","-1","jparedeso","","false","","2012-09-05T14:49:47.000Z","","[NewEarthquake]","false"
"2273","998","","","","","30790735","2009-04-13T02:53:49.000Z","Cuenta personal sobre desarrollo, TIC, educación y fútbol. Esposo de Milena, papá de Salomé e hincha de la Celeste. RT NO IMPLICA ENDOSO.","","Roaming local prices – those for #mobile users – didn’t experience great fluctuations with arrival of #Movistar & Claro… #CostaRica…","","","","en","","","","","","","","false","0","false","","","false","","5771","","","","","","","","","","","","false","","","","false","","","false","243048072119209984","Jose F. Otero","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","40692","http://t.co/govl5B28TE","true","false","","","","","148","","","","","América Latina & Caribe","0","","","","[mobile, Movistar, CostaRica]","-1","Jose_F_Otero","","","","2012-09-04T18:09:10.000Z","","",""
"1235","610","","","","","125678262","2010-03-23T14:36:54.000Z","Mi trabajo:  EJECUTIVO EMPRESAS Y  NEGOCIOS  MANANTIAL S.A. Loco Soñador, Locutor  y Comunicador de Pasión.   De Profesión :  Tec. Administración de Empresas.","","Terremoto  7.9º En Costa Rica  Autoridades Locales entregan detalles de 6.7º, No se reportan mayores informaciones.","","","","es","","","","","","","","false","0","false","","","false","","223","","","","","","","","","","","","false","","","","false","","","false","243362393252560896","Freddy Ponce B","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","11167","https://t.co/BgbTLTLWJg","true","false","","","","","11","","","","","Valparaíso, Chile","0","","","","","-1","FreddyPonceB","","","","2012-09-05T14:58:10.000Z","","",""
"340","234","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","243360088402833409","352837273","2011-08-11T04:18:28.000Z","criatura emocional ✨","","7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http://t.co/0l34yJlb","","","en","en","false","[83972205]","","27858","https://t.co/dsTBiWZEdB","true","false","false","1443","false","","10724","false","[http://j.mp/OYZyhg]","8497","Worldwide","","","32","-1","","","NewEarthquake","","","2012-09-05T14:49:01.000Z","false","","","","false","901679","7","false","243360510010068994","patricia valencia","83972205","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http://t.co/0l34yJlb","es","","RT @NewEarthquake: 7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http: ...","false","en","","9619","","true","false","1443","false","false","","2","","false","","0","Ica, Peru","0","","","","","-1","ValenciaPatrice","","false","","2012-09-05T14:50:41.000Z","","[NewEarthquake]","false"
"3223","204","","","","","104248732","2010-01-12T19:24:33.000Z","‏‏‏نائب عام موقع مركز العاصفة storm.ae","-7.45","#Earthquake #EMSC M  4.5  KEPULAUAN BABAR, INDONESIA: Magnitude  M  4.5Region  KEPULAUAN BABAR, INDONES... http://t.co/6EAiC1Eo #Tameemi","","","","in","","","129.15","","","","","false","0","false","Maluku, Indonesia","","false","","108","","","","","","","","","","","","false","","","","false","","","false","243336204010012672","تميم التميمي","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","76234","http://t.co/nMJCPTO7xr","true","false","","","","","181","[http://bit.ly/TmhfIn]","","","","ند الحمر - دبي أ.ع.م  UAE","0","","[[-8.347827, 125.718516], [-8.347827, 134.908555], [-1.378661, 134.908555], [-1.378661, 125.718516]]","","[Earthquake, EMSC, Tameemi]","-1","Tameemi","","","","2012-09-05T13:14:06.000Z","","",""
"198","309","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","243361664907501568","491970691","2012-02-14T06:40:00.000Z","Make a difference. Volunteer. Change the world. Create beauty. Show kindness. Simplify. Live. Laugh. Love. Dance. It's what I do.","","Caribbean-wide tsunami watch in effect after Costa Rican quake, Pacific Tsunami Warning Center says - @Reuters","","","en","en","false","[6017542, 1652541]","","101465","https://t.co/yjD4mOeepa","true","false","false","581","false","","89682","false","","308","NYC, LA, London","","","10","-1","","","BreakingNews","","","2012-09-05T14:55:17.000Z","false","","[Reuters]","","false","9564922","549","false","243362783322861568","Christina Gomez","6017542","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2007-05-13T23:06:45.000Z","","","","Caribbean-wide tsunami watch in effect after Costa Rican quake, Pacific Tsunami Warning Center says - @Reuters","en","[1652541]","RT @BreakingNews: Caribbean-wide tsunami watch in effect after Costa Rican quake, Pacific Tsunami Warning Center says - @Reuters","false","en","","3166","http://t.co/KEt6GuIc0H","false","false","581","false","false","","3","","false","","6","Pasadena, CA","0","","","","","-1","ZenTigerCG","","true","","2012-09-05T14:59:43.000Z","","[BreakingNews, Reuters]","false"
"163","292","","","","","290357789","2011-04-30T04:35:49.000Z","Telling people about God and his and love for them","","Magnitude 7.9 earthquake strikes off the coast of Costa Rica - USGS","","","","en","","","","","","","","false","0","false","","","false","","393","","","","","","","","","","","","false","","","","false","","","false","243361298518249473","David Woodward","","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","","","","","","en","","","false","","","20126","","true","false","","","","","3","","","","","USA","0","","","","","-1","JWoodward26","","","","2012-09-05T14:53:49.000Z","","",""
